Recency,Frequency,Monetary,CustomerID,Cluster
-0.6325592984902164,-0.8301205927100848,-0.8847243857214863,17233.0,0
-0.7443355498267175,-0.3489763958417757,-0.371875800534733,17235.0,0
-0.9008223016978189,-0.3489763958417757,-0.7079445446056893,17237.0,0
0.183407336266241,-0.3489763958417757,0.4633771794823808,17242.0,0
-0.4313620460845145,-0.8301205927100848,0.2061675794613837,17244.0,0
-0.8561118011632184,-0.8301205927100848,-0.7573475209614486,17247.0,0
0.3175388378700422,-0.8301205927100848,-0.702290331126822,17248.0,0
-0.9790656776333696,-0.3489763958417757,-0.6118800287324091,17250.0,0
0.2840059624690919,-0.3489763958417757,-0.6590841442908313,17252.0,0
-0.8225789257622681,-0.8301205927100848,-0.9027436216061592,17253.0,0
-0.9678880524997194,-0.3489763958417757,-0.7700552229720342,17254.0,0
-0.5654935476883158,-0.3489763958417757,-0.7410845180512724,17255.0,0
0.1722297111325909,-0.3489763958417757,-0.8145892932765468,17256.0,0
0.5299137154093941,-0.3489763958417757,-0.3719471921190621,17265.0,0
-1.0014209279006698,0.1321678010265333,-0.733802576449701,17266.0,0
0.3957822138055929,-0.3489763958417757,-0.7043606870723669,17267.0,0
0.183407336266241,0.6133119978948424,-0.0669195089144123,17268.0,0
-0.6325592984902164,-0.8301205927100848,-1.0033200856090403,17274.0,0
-0.375473920416264,-0.8301205927100848,-0.8890792723655634,17279.0,0
-0.7778684252276677,-0.8301205927100848,-0.9411380156583664,17286.0,0
-0.6660921738911667,0.1321678010265333,0.1720709587857902,17289.0,0
-0.9790656776333696,-0.3489763958417757,-0.4247769645226198,17290.0,0
-0.699625049292117,0.1321678010265333,-0.3762449654956758,17295.0,0
-0.8337565508959183,-0.8301205927100848,-0.9742494324702178,17297.0,0
0.1051639603306903,-0.3489763958417757,-0.4456090288298605,17298.0,0
-0.8896446765641687,0.6133119978948424,-0.2197403343293524,17299.0,0
-0.7890460503613178,-0.8301205927100848,-0.9241896535386304,17301.0,0
0.0380982095287896,-0.8301205927100848,-1.0391158259916673,17309.0,0
-0.151921417743262,-0.3489763958417757,0.8200638131075905,17311.0,0
0.5299137154093941,0.1321678010265333,-0.2373169423911848,17312.0,0
0.0939863351970402,0.1321678010265333,0.5570143814884707,17320.0,0
-0.9343551770987693,-0.3489763958417757,-0.218955026901732,17321.0,0
-0.8225789257622681,0.6133119978948424,0.2512585041236636,17324.0,0
-0.8672894262968686,-0.3489763958417757,-0.4103558644881351,17329.0,0
-0.7666908000940176,-0.3489763958417757,-0.6376809473089575,17330.0,0
0.3622493384046426,-0.8301205927100848,-0.907112786567102,17331.0,0
-0.0625004166740612,-0.8301205927100848,-0.4515630869629101,17333.0,0
0.0269205843951395,-0.3489763958417757,-0.8097917788096292,17339.0,0
-0.5096054220200653,-0.8301205927100848,-0.9322140676172248,17344.0,0
-0.8561118011632184,0.6133119978948424,-0.4152390488562478,17345.0,0
-0.0625004166740612,-0.8301205927100848,-0.8303525550964191,17347.0,0
-0.6213816733565662,0.1321678010265333,-0.3189175232793828,17351.0,0
0.4181374640728931,-0.3489763958417757,1.3271582365974155,17353.0,0
-0.4537172963518148,-0.8301205927100848,0.831786311254434,17354.0,0
-0.7555131749603675,-0.3489763958417757,-0.6084246760508792,17357.0,0
-0.9008223016978189,-0.8301205927100848,-0.9747063386099244,17359.0,0
-0.8337565508959183,0.1321678010265333,-0.3459178204726605,17360.0,0
-0.4760725466191149,0.1321678010265333,-0.4602014686667351,17361.0,0
-0.2078095434115125,0.6133119978948424,-0.5201989561369378,17370.0,0
-0.8337565508959183,0.1321678010265333,-0.5598641203902036,17371.0,0
-0.5766711728219659,0.6133119978948424,-0.2335760233723383,17373.0,0
-0.2301647936788127,-0.3489763958417757,-0.8671334993427879,17376.0,0
-0.9008223016978189,-0.8301205927100848,-0.6008143331613938,17379.0,0
-0.2972305444807133,-0.8301205927100848,-1.0638887057538762,17382.0,0
-0.9790656776333696,-0.8301205927100848,-0.8811405281881638,17383.0,0
-0.811401300628618,-0.3489763958417757,-0.6769463186899802,17384.0,0
-0.8561118011632184,-0.8301205927100848,-0.7915869248057005,17385.0,0
-0.8002236754949679,-0.3489763958417757,-0.0909499161995982,17387.0,0
-0.7778684252276677,-0.3489763958417757,-0.184330108502103,17397.0,0
0.2616507122017917,0.1321678010265333,-0.2243522306770143,17398.0,0
-0.6213816733565662,-0.8301205927100848,-0.78043555933349,17403.0,0
-1.0125985530343198,0.1321678010265333,0.3154109818018218,17405.0,0
-0.8896446765641687,0.1321678010265333,-0.0450736841096978,17411.0,0
-0.5319606722873654,-0.3489763958417757,-0.0464158458950855,17414.0,0
-0.1295661674759618,-0.8301205927100848,-0.4321588543422521,17415.0,0
-0.5543159225546657,-0.3489763958417757,-0.4955260245927896,17418.0,0
-0.4648949214854648,0.1321678010265333,-0.3022404491800974,17420.0,0
-0.5096054220200653,-0.3489763958417757,-0.160056969830198,17423.0,0
-0.811401300628618,-0.3489763958417757,-0.0733019165534367,17425.0,0
-0.2189871685451626,-0.8301205927100848,-1.0133434640488506,17427.0,0
0.406959838939243,0.1321678010265333,-0.4077714891354204,17429.0,0
-0.6549145487575166,-0.3489763958417757,-0.777808349030178,17430.0,0
-0.8225789257622681,-0.3489763958417757,-0.6350251803719138,17432.0,0
-0.040145166406761,-0.8301205927100848,-0.7244074439519872,17433.0,0
-1.0014209279006698,-0.3489763958417757,-0.8484289042485555,17436.0,0
-0.5766711728219659,-0.3489763958417757,-0.3840552048212829,17447.0,0
-0.8225789257622681,-0.3489763958417757,-0.4623146595628775,17453.0,0
-0.8561118011632184,-0.8301205927100848,-0.7053601692529747,17458.0,0
-0.5431382974210156,-0.3489763958417757,-0.2187551304656105,17459.0,0
-0.7666908000940176,0.1321678010265333,-0.1066417864351413,17461.0,0
-0.3531186701489638,-0.3489763958417757,-0.1924973057493555,17462.0,0
-0.9119999268314688,-0.3489763958417757,-0.067433528321582,17466.0,0
-0.9119999268314688,-0.3489763958417757,-0.961655956994559,17468.0,0
-0.1407437926096119,-0.8301205927100848,-0.8797412531353128,17475.0,0
-0.151921417743262,-0.8301205927100848,-0.4264760842296531,17480.0,0
-0.2972305444807133,0.1321678010265333,-0.5660894665437038,17483.0,0
-0.364296295282614,-0.3489763958417757,-0.6194903716218947,17489.0,0
-0.9343551770987693,-0.3489763958417757,-0.4468369640803216,17495.0,0
-0.1742766680105622,-0.8301205927100848,-0.7685845563348541,17498.0,0
-0.8337565508959183,0.1321678010265333,0.4676035612746654,17500.0,0
-0.9231775519651192,0.6133119978948424,-0.1733500828322824,17502.0,0
-0.9902433027670196,-0.3489763958417757,-0.3591680985241474,17503.0,0
-0.1742766680105622,-0.8301205927100848,-0.7257781623711065,17506.0,0
-0.7443355498267175,-0.8301205927100848,-0.7168113793793675,17510.0,0
-0.2189871685451626,-0.8301205927100848,-0.424505676502169,17513.0,0
0.406959838939243,-0.8301205927100848,-0.8593518166509126,17514.0,0
-0.6772697990248168,0.6133119978948424,-0.2448558936963411,17515.0,0
-0.8561118011632184,1.0944561947631517,-0.0651489976230498,17516.0,0
-0.4201844209508644,-0.8301205927100848,-0.3765162535161266,17520.0,0
-0.6884474241584669,0.1321678010265333,-0.1246467440029486,17521.0,0
-0.9008223016978189,0.6133119978948424,-0.2252660429564272,17523.0,0
-0.4201844209508644,0.6133119978948424,0.1839933533687553,17527.0,0
-0.4201844209508644,-0.8301205927100848,-0.838348412541282,17534.0,0
-0.6884474241584669,-0.3489763958417757,0.1101744551724327,17537.0,0
-0.7331579246930673,-0.8301205927100848,-1.0167417034629174,17538.0,0
-0.7443355498267175,-0.3489763958417757,-0.3306971346936895,17540.0,0
-0.5431382974210156,0.1321678010265333,-0.2401440491306183,17545.0,0
-0.7555131749603675,-0.3489763958417757,-0.9447218731916888,17549.0,0
-0.3531186701489638,0.6133119978948424,0.1711999814569748,17552.0,0
0.4293150892065432,-0.8301205927100848,0.9667735189039568,17553.0,0
-0.8002236754949679,-0.3489763958417757,-0.4714670606738722,17555.0,0
-0.8672894262968686,0.1321678010265333,-0.3841551530393436,17557.0,0
0.0380982095287896,0.6133119978948424,0.0634558023874487,17560.0,0
-0.811401300628618,-0.8301205927100848,-0.9215053299678552,17561.0,0
-0.7555131749603675,0.1321678010265333,-0.5090190340309957,17564.0,0
-0.9343551770987693,-0.3489763958417757,0.0846162679826034,17566.0,0
-0.2301647936788127,0.6133119978948424,-0.8335080631237668,17572.0,0
-0.699625049292117,0.1321678010265333,-0.6138361581430274,17573.0,0
-0.9678880524997194,0.1321678010265333,-0.5163152539494329,17579.0,0
-0.9455328022324192,-0.3489763958417757,0.6165264061852349,17584.0,0
0.1945849613998911,0.6133119978948424,0.4371621897167236,17585.0,0
0.0939863351970402,0.1321678010265333,0.6135279596434116,17588.0,0
-0.0736780418077113,-0.3489763958417757,0.2608249764237672,17594.0,0
-0.8896446765641687,-0.3489763958417757,-0.6051406631717391,17595.0,0
-0.8225789257622681,-0.8301205927100848,-0.926431349286565,17600.0,0
-0.151921417743262,-0.8301205927100848,-0.5936751747284804,17603.0,0
-0.6549145487575166,-0.3489763958417757,-0.8831394925493794,17608.0,0
-0.3866515455499141,-0.8301205927100848,-0.6056689608957747,17614.0,0
0.4293150892065432,0.1321678010265333,-0.6866555741587421,17615.0,0
-0.9567104273660694,0.1321678010265333,0.171014363337719,17618.0,0
-0.3531186701489638,-0.8301205927100848,-1.0409862855010903,17620.0,0
-0.7890460503613178,0.1321678010265333,0.8129960462590067,17621.0,0
-0.6549145487575166,-0.8301205927100848,-0.4047302076429994,17623.0,0
-0.8561118011632184,-0.3489763958417757,0.0470785729423458,17624.0,0
-0.1183885423423117,-0.8301205927100848,-1.0491106477977457,17628.0,0
-1.0014209279006698,0.1321678010265333,-0.4029025830841737,17631.0,0
-0.811401300628618,-0.8301205927100848,-0.7495372816358418,17636.0,0
-0.6772697990248168,-0.3489763958417757,-0.3761592955944807,17637.0,0
-0.0513227915404111,-0.8301205927100848,-0.2696430517754158,17640.0,0
0.3175388378700422,-0.3489763958417757,-0.140238666020431,17642.0,0
-0.2972305444807133,-0.8301205927100848,-0.9672816138396946,17647.0,0
0.5187360902757441,-0.8301205927100848,0.0827886434237777,17649.0,0
-0.7890460503613178,-0.8301205927100848,-0.9201346115487355,17650.0,0
-0.7331579246930673,-0.3489763958417757,-0.3071093552313443,17658.0,0
-0.811401300628618,-0.3489763958417757,-0.2939447470810523,17664.0,0
-0.9790656776333696,-0.3489763958417757,-0.1175789771543644,17666.0,0
-1.0125985530343198,-0.3489763958417757,-0.6607404290472672,17668.0,0
-0.1966319182778624,-0.3489763958417757,-0.370476525481882,17674.0,0
-0.7555131749603675,-0.8301205927100848,-0.8939767350505418,17680.0,0
-0.5319606722873654,-0.8301205927100848,-0.8154317139716306,17684.0,0
0.3957822138055929,0.6133119978948424,-0.0993312881998383,17692.0,0
0.4516703394738434,-0.3489763958417757,-0.0644921950472217,17695.0,0
-0.6325592984902164,0.1321678010265333,-0.0168026167153615,17703.0,0
-0.9008223016978189,-0.3489763958417757,-0.6074109155534055,17711.0,0
-0.5207830471537154,-0.8301205927100848,-0.4106414308254517,17712.0,0
-0.2301647936788127,0.1321678010265333,0.3176812341834881,17724.0,0
-0.8561118011632184,-0.8301205927100848,0.3565896476428651,17727.0,0
-0.587848797955616,-0.3489763958417757,-0.1689380829207419,17733.0,0
-0.4201844209508644,0.1321678010265333,-0.1568871834859845,17734.0,0
-0.9231775519651192,0.1321678010265333,-0.6183481062726286,17736.0,0
-0.9231775519651192,-0.3489763958417757,-0.9170504951057172,17737.0,0
0.2392954619344915,-0.3489763958417757,-0.6502315878340189,17742.0,0
0.2392954619344915,-0.8301205927100848,-1.0553217156343804,17747.0,0
-0.8337565508959183,0.1321678010265333,0.0134959716739221,17759.0,0
-0.7778684252276677,-0.3489763958417757,-0.746638783312079,17760.0,0
-0.6549145487575166,-0.8301205927100848,-0.1395390284940055,17761.0,0
-0.4537172963518148,-0.3489763958417757,-0.054197528586961,17764.0,0
-0.8561118011632184,-0.8301205927100848,-0.7700409446551684,17767.0,0
-0.3866515455499141,-0.3489763958417757,-0.8062935911775018,17771.0,0
-0.9008223016978189,-0.3489763958417757,-0.9096114920186216,17772.0,0
-0.7443355498267175,0.1321678010265333,-0.2326622110929254,17777.0,0
-0.7890460503613178,0.1321678010265333,-0.2287213956379571,17779.0,0
-0.2189871685451626,-0.3489763958417757,-0.7525214498607994,17783.0,0
-0.4313620460845145,-0.8301205927100848,-0.9688807853286672,17785.0,0
-0.0736780418077113,-0.3489763958417757,-0.7762520124918029,17786.0,0
-0.1966319182778624,-0.3489763958417757,0.4389041443743545,17788.0,0
-0.6884474241584669,-0.8301205927100848,-1.0057759561099626,17791.0,0
-0.7443355498267175,-0.8301205927100848,-0.7284339293081503,17793.0,0
-0.5766711728219659,0.6133119978948424,-0.172065034314358,17796.0,0
-0.7778684252276677,0.1321678010265333,-0.0429462148966898,17797.0,0
-0.1072109172086616,0.1321678010265333,0.6775519324697771,17802.0,0
-0.1966319182778624,-0.8301205927100848,-0.4257764467032277,17805.0,0
-0.9008223016978189,-0.8301205927100848,-0.3776156839147952,17806.0,0
-0.8784670514305186,0.6133119978948424,-0.1580580054689824,17812.0,0
-0.6102040482229162,0.6133119978948424,-1.1050673715949195,17816.0,0
-0.9790656776333696,0.1321678010265333,-0.6037271098020223,17817.0,0
-0.4537172963518148,-0.8301205927100848,-0.7312039227801206,17824.0,0
-1.0014209279006698,0.1321678010265333,-0.5879924046158816,17830.0,0
-0.6549145487575166,-0.8301205927100848,-1.1067236563513554,17831.0,0
-0.4648949214854648,-0.8301205927100848,-0.9354266889120358,17832.0,0
-0.9902433027670196,0.1321678010265333,-0.6686077816403375,17835.0,0
-0.4984277968864152,-0.8301205927100848,-0.999907567878108,17836.0,0
-0.5543159225546657,-0.8301205927100848,-0.7030042469701134,17839.0,0
0.1722297111325909,-0.8301205927100848,-1.08364989629618,17844.0,0
-0.0736780418077113,-0.8301205927100848,1.745655703934788,17846.0,0
-0.8896446765641687,-0.3489763958417757,-0.9940106230125216,17852.0,0
-0.8784670514305186,0.1321678010265333,-0.365036486756002,17864.0,0
0.1722297111325909,1.0944561947631517,-0.5458999264954253,17869.0,0
-0.5319606722873654,-0.8301205927100848,-0.6154781645825974,17878.0,0
-0.9902433027670196,0.6133119978948424,-0.2087031953920685,17883.0,0
-0.9790656776333696,0.6133119978948424,-0.1648259276633841,17884.0,0
-0.8896446765641687,-0.8301205927100848,-0.9340416921760506,17885.0,0
-0.6660921738911667,0.1321678010265333,0.0839166304561779,17886.0,0
0.4181374640728931,-0.8301205927100848,-0.9982798397554036,17887.0,0
-0.3978291706835642,0.1321678010265333,-0.8087351833615579,17892.0,0
-0.5319606722873654,-0.8301205927100848,-1.0209823635720676,17895.0,0
-0.7666908000940176,-0.8301205927100848,-0.7912870801515182,17896.0,0
-0.0736780418077113,-0.3489763958417757,-0.9401528117946244,17898.0,0
-0.699625049292117,-0.8301205927100848,-0.9996648364913888,17901.0,0
-0.7890460503613178,-0.8301205927100848,-0.898731414566862,17904.0,0
-0.2301647936788127,0.6133119978948424,-0.0164456587937159,17905.0,0
-0.9231775519651192,-0.8301205927100848,-0.63435409947922,17911.0,0
-0.364296295282614,-0.3489763958417757,-0.5737854793343843,17913.0,0
-0.9790656776333696,-0.8301205927100848,-0.686998253763522,17914.0,0
-0.5207830471537154,0.1321678010265333,-0.6789024481005984,17917.0,0
-0.040145166406761,-0.8301205927100848,0.7046807345148473,17919.0,0
-0.3084081696143634,0.6133119978948424,0.0138814862292994,17921.0,0
0.4628479646074935,-0.3489763958417757,-0.5900056472939631,17926.0,0
-0.5207830471537154,-0.3489763958417757,-0.8537975513901063,17928.0,0
-0.9008223016978189,0.6133119978948424,0.0463932137327861,17929.0,0
0.4740255897411436,-0.3489763958417757,-0.5741995505234933,17931.0,0
-0.699625049292117,0.1321678010265333,0.7439889408464674,17932.0,0
-0.4425396712181647,-0.3489763958417757,-0.1517184327805553,17934.0,0
-0.9678880524997194,-0.8301205927100848,-0.6145072390357212,17936.0,0
0.4404927143401933,-0.8301205927100848,-0.7224084795907715,17941.0,0
-0.9343551770987693,-0.8301205927100848,-1.046611942346226,17942.0,0
-0.6102040482229162,-0.8301205927100848,-0.9049995956709596,17947.0,0
-0.2189871685451626,0.1321678010265333,-0.468768458786231,17950.0,0
-0.5766711728219659,0.1321678010265333,0.2827564711296768,17951.0,0
-0.2860529193470632,-0.8301205927100848,-0.9978086552988312,17957.0,0
0.2840059624690919,-0.8301205927100848,-0.4312735986965709,17958.0,0
-0.6660921738911667,-0.3489763958417757,-0.4958829825144354,17964.0,0
-0.4425396712181647,-0.8301205927100848,-0.6760325064105672,17973.0,0
-0.7443355498267175,0.1321678010265333,-0.1520896690190668,17974.0,0
-0.699625049292117,-0.8301205927100848,-0.7458534758844585,17977.0,0
-0.6213816733565662,0.6133119978948424,-0.1115106924863882,17979.0,0
-0.7778684252276677,-0.8301205927100848,-0.2558073627324299,17985.0,0
-0.3978291706835642,-0.8301205927100848,-1.127569998975462,17986.0,0
0.3398940881373424,0.6133119978948424,-0.1936395710986218,17994.0,0
-0.6102040482229162,-0.3489763958417757,-0.6141360027972098,17999.0,0
-0.8896446765641687,-0.3489763958417757,-0.5645331300053288,18001.0,0
-0.9790656776333696,-0.3489763958417757,-0.8339078559960099,18005.0,0
-0.7666908000940176,-0.8301205927100848,-0.5223407036668117,18006.0,0
-0.7108026744257671,-0.8301205927100848,-0.9256460418589448,18014.0,0
-0.9790656776333696,-0.8301205927100848,-0.9858862607158664,18015.0,0
-0.1183885423423117,0.1321678010265333,-0.4105129259736592,18017.0,0
0.183407336266241,-0.3489763958417757,-0.9828735358571772,18018.0,0
-0.4425396712181647,-0.8301205927100848,-1.1023687697072782,18019.0,0
-0.6213816733565662,-0.8301205927100848,-0.2824078670534645,18022.0,0
0.08280871006339,-0.8301205927100848,-0.9926256262765364,18027.0,0
-0.9790656776333696,-0.3489763958417757,-0.8279395195460946,18030.0,0
-0.2972305444807133,-0.8301205927100848,-1.0233097292211977,18033.0,0
-0.7778684252276677,-0.3489763958417757,-0.5594643275179604,18034.0,0
-0.6213816733565662,0.1321678010265333,-0.1379541353218987,18035.0,0
-0.6660921738911667,0.1321678010265333,-0.5816813885611863,18036.0,0
0.6975780924141457,1.5756003916314605,-1.0572921233618644,18037.0,0
-0.811401300628618,-0.3489763958417757,-0.6472474196090612,18040.0,0
-0.4201844209508644,-0.8301205927100848,-0.921605278185916,18042.0,0
-0.7443355498267175,0.1321678010265333,-0.4015318646650544,18043.0,0
-0.5207830471537154,-0.8301205927100848,-0.9026293950712324,18045.0,0
-0.2301647936788127,-0.8301205927100848,-0.7288908354478567,18053.0,0
-0.9119999268314688,-0.8301205927100848,-0.9143090582674784,18058.0,0
-0.7666908000940176,0.1321678010265333,-0.7196955993862645,18059.0,0
0.4628479646074935,-0.3489763958417757,0.0049860948218895,18064.0,0
-0.1854542931442123,-0.8301205927100848,-0.7032184217231008,18066.0,0
-0.5766711728219659,-0.8301205927100848,-0.5913763657130825,18067.0,0
-0.811401300628618,-0.3489763958417757,0.6011058239701424,18080.0,0
-0.6213816733565662,0.1321678010265333,-0.6668801052995725,18081.0,0
-0.7331579246930673,-0.8301205927100848,-0.185143972563455,18082.0,0
-0.8449341760295683,-0.8301205927100848,-1.0280786870543834,18084.0,0
-0.3419410450153137,-0.8301205927100848,-0.9202060031330648,18088.0,0
-0.8896446765641687,0.1321678010265333,0.0550458737534768,18096.0,0
0.3957822138055929,-0.8301205927100848,-0.9169505468876564,18099.0,0
-0.9008223016978189,-0.3489763958417757,-0.8397191309604014,18101.0,0
-0.6102040482229162,-0.8301205927100848,-0.0797699940936561,18104.0,0
-0.5990264230892661,-0.8301205927100848,-0.9952385582629828,18105.0,0
-0.8002236754949679,-0.8301205927100848,-0.8734159587637518,18110.0,0
-0.8896446765641687,-0.3489763958417757,-0.653686940515549,18112.0,0
-0.7331579246930673,-0.8301205927100848,-0.70657382618657,18117.0,0
-0.7555131749603675,-0.3489763958417757,-0.3370652640158482,18123.0,0
-0.6884474241584669,0.6133119978948424,0.4586796132335239,18125.0,0
-0.3419410450153137,-0.8301205927100848,-0.8703889555881964,18126.0,0
-0.811401300628618,0.1321678010265333,-0.6616970762772776,18127.0,0
-0.8561118011632184,0.1321678010265333,0.3553617123924041,18130.0,0
-0.699625049292117,1.0944561947631517,-0.1836161926588115,18135.0,0
-0.3195857947480136,0.1321678010265333,-0.0373776713190173,18136.0,0
0.2840059624690919,-0.3489763958417757,0.270791241596114,18143.0,0
-0.5096054220200653,-0.3489763958417757,-0.90120156338465,18147.0,0
-0.4537172963518148,0.1321678010265333,-0.2833216793328776,18149.0,0
-0.6660921738911667,0.1321678010265333,-0.3482880210723876,18150.0,0
0.4852032148747937,-0.3489763958417757,-0.2243950656276118,18151.0,0
-0.9902433027670196,-0.3489763958417757,-0.5872927670894561,18154.0,0
-0.1854542931442123,0.1321678010265333,-0.6266580866885395,18155.0,0
-0.8784670514305186,-0.3489763958417757,-0.1925686973336847,18156.0,0
-0.9231775519651192,-0.3489763958417757,-0.5098900113598112,18158.0,0
-0.3866515455499141,-0.3489763958417757,-0.2462266121154603,18160.0,0
-0.6102040482229162,-0.8301205927100848,-0.586635964513628,18164.0,0
-0.7666908000940176,0.1321678010265333,0.8200780914244566,18167.0,0
-0.3419410450153137,-0.8301205927100848,-0.8679188067704086,18169.0,0
-0.6549145487575166,0.1321678010265333,0.2424487826174486,18170.0,0
-0.9455328022324192,-0.8301205927100848,-1.0087744026517862,18174.0,0
-0.7555131749603675,-0.8301205927100848,-0.6334688438335387,18181.0,0
-0.8561118011632184,-0.8301205927100848,-1.0861628800645653,18184.0,0
-0.151921417743262,-0.3489763958417757,0.3994103199234785,18189.0,0
-0.2189871685451626,-0.8301205927100848,0.2105510227391925,18192.0,0
-0.1072109172086616,-0.8301205927100848,0.2332107116052588,18194.0,0
0.0380982095287896,-0.3489763958417757,-0.1768768270981415,18196.0,0
0.1610520859989408,-0.8301205927100848,-0.9425944039786808,18200.0,0
-0.6213816733565662,-0.3489763958417757,-0.4185658966859853,18205.0,0
-0.699625049292117,-0.8301205927100848,-0.9586575104527354,18209.0,0
-0.7331579246930673,1.0944561947631517,-0.3004699378887349,18211.0,0
-0.0289675412731109,-0.8301205927100848,-0.7298617609947329,18215.0,0
-0.6772697990248168,-0.8301205927100848,-0.4694109830451932,18216.0,0
-0.699625049292117,-0.3489763958417757,-0.2695145469236233,18217.0,0
0.0157429592614894,-0.8301205927100848,-0.5247394609002706,18222.0,0
-0.3866515455499141,-0.3489763958417757,-0.0437029656905785,18228.0,0
-0.1072109172086616,0.6133119978948424,-0.3106075428634717,18232.0,0
-0.5096054220200653,-0.8301205927100848,-0.5538957839402882,18240.0,0
-0.7555131749603675,-0.3489763958417757,-0.3061384296844681,18246.0,0
0.3510717132709925,-0.3489763958417757,-0.0092636654102052,18248.0,0
-0.8337565508959183,-0.8301205927100848,-1.0211394250575918,18249.0,0
-0.4537172963518148,-0.3489763958417757,-0.4172665698511951,18252.0,0
-0.0289675412731109,-0.8301205927100848,-1.009773884832394,18255.0,0
-0.5431382974210156,-0.3489763958417757,-0.6943087519988251,18261.0,0
-0.7331579246930673,0.1321678010265333,0.5749193908382166,18263.0,0
-0.2189871685451626,-0.3489763958417757,-0.0128475229435276,18265.0,0
-0.5990264230892661,-0.3489763958417757,-0.7529783560005059,18270.0,0
-1.0014209279006698,0.1321678010265333,-0.865991233993522,18273.0,0
-0.6884474241584669,-0.8301205927100848,-0.9060847477527626,18274.0,0
-0.5319606722873654,-0.8301205927100848,-0.6777173478007348,18276.0,0
-0.375473920416264,-0.8301205927100848,-0.9996648364913888,18277.0,0
-0.1966319182778624,-0.8301205927100848,-0.9089689677596596,18278.0,0
-0.9343551770987693,-0.3489763958417757,-0.9030434662603416,18282.0,0
