Recency,Frequency,Monetary,CustomerID,Cluster
-0.4425396712181647,-0.3489763958417757,0.2850981150956721,13032.0,0
-0.4090067958172144,-0.3489763958417757,-0.2395015248716562,13034.0,0
-0.1966319182778624,-0.3489763958417757,0.1590205771704249,13035.0,0
0.5187360902757441,0.1321678010265333,0.1007507660409874,13037.0,0
-0.1295661674759618,0.1321678010265333,0.1398590759364859,13038.0,0
-0.9231775519651192,-0.3489763958417757,-0.1906411245567981,13040.0,0
2.027715483318508,-0.8301205927100848,-0.4199080584713731,13043.0,2
2.22891273572421,-0.8301205927100848,-0.3570120726774076,13044.0,2
0.08280871006339,-0.8301205927100848,-0.7213804407764319,13045.0,0
-0.6772697990248168,-0.3489763958417757,-0.2587201393730586,13046.0,0
-0.8672894262968686,0.6133119978948424,1.4405423508289434,13048.0,1
-0.3084081696143634,-0.3489763958417757,-0.2196403861112915,13049.0,0
1.3458803501658516,-0.8301205927100848,-0.6601692963726341,13052.0,2
-0.151921417743262,0.1321678010265333,0.5767041804464452,13055.0,0
-0.7443355498267175,0.1321678010265333,-0.7697553783178518,13058.0,0
1.7706301052445557,-0.8301205927100848,-0.8954045667371244,13059.0,2
1.815340605779156,-0.8301205927100848,-0.7181678194816211,13060.0,2
-0.2189871685451626,-0.8301205927100848,-0.8022956624550702,13061.0,0
1.1111502223591994,-0.8301205927100848,-0.6618398594459358,13062.0,2
-0.8784670514305186,0.6133119978948424,0.4213275363125219,13064.0,0
-0.7555131749603675,-0.3489763958417757,-0.4850457400132731,13066.0,0
-0.1072109172086616,-0.8301205927100848,-0.992411451523549,13067.0,0
-0.9119999268314688,-0.3489763958417757,-0.6660947978719521,13068.0,0
1.1223278474928495,-0.8301205927100848,-0.8305810081662724,13070.0,2
1.9606497325166072,-0.8301205927100848,-0.904328514778266,13072.0,2
0.4293150892065432,-0.8301205927100848,0.1557793992418823,13075.0,0
-1.0125985530343198,0.6133119978948424,-0.117778873590486,13077.0,0
-0.9790656776333696,1.0944561947631517,-0.8430031438395413,13079.0,0
0.9770187207553982,-0.8301205927100848,-1.074340433699661,13080.0,2
-0.9790656776333696,-0.3489763958417757,-0.7235650232569034,13083.0,0
0.742288592948746,-0.3489763958417757,-0.5631766899030752,13085.0,2
-0.7108026744257671,-0.8301205927100848,-0.6634961442023717,13091.0,0
-0.2301647936788127,1.0944561947631517,-0.4750080832565971,13092.0,0
-0.2301647936788127,-0.8301205927100848,-1.0510382205746325,13095.0,0
0.08280871006339,-0.8301205927100848,-0.8611937195266043,13099.0,0
1.591788103106154,-0.8301205927100848,-1.0127866096910834,13101.0,2
-0.5766711728219659,-0.8301205927100848,-0.8089636364314111,13103.0,0
-0.9902433027670196,1.5756003916314605,0.4111756530209195,13104.0,1
0.4628479646074935,-0.8301205927100848,-1.048039774032809,13106.0,2
-0.5319606722873654,0.6133119978948424,1.029626669747325,13107.0,1
-0.3531186701489638,-0.3489763958417757,-0.0342221632916698,13109.0,0
-0.6772697990248168,2.056744588499769,0.9683012988086006,13110.0,1
-0.8896446765641687,0.6133119978948424,2.119290699679734,13115.0,1
0.5187360902757441,-0.8301205927100848,-0.4417253266423558,13116.0,2
-0.7778684252276677,2.5378887853680787,0.2490168083757288,13117.0,1
-0.8002236754949679,1.0944561947631517,0.5530021744491732,13118.0,1
1.6476762287744044,-0.8301205927100848,-1.113577248446952,13120.0,2
1.983004982783908,-0.8301205927100848,-0.7521502136222878,13121.0,2
0.0269205843951395,-0.3489763958417757,0.159748771330582,13122.0,0
-0.9678880524997194,2.5378887853680787,1.840663624359997,13126.0,1
-0.151921417743262,-0.8301205927100848,-0.7872177598447575,13127.0,0
0.0269205843951395,-0.8301205927100848,-1.065887670115092,13130.0,0
-0.7666908000940176,0.1321678010265333,0.3752228511527685,13131.0,0
1.9047616068483568,-0.8301205927100848,-1.0468975086835428,13132.0,2
2.038893108452158,-0.3489763958417757,-1.0004929788696069,13133.0,2
-0.0625004166740612,0.6133119978948424,1.4036614583645135,13134.0,1
-0.3978291706835642,1.0944561947631517,2.5659592861933818,13136.0,1
-0.7778684252276677,1.5756003916314605,0.2168620387938877,13138.0,1
0.183407336266241,0.1321678010265333,-0.5540528454258121,13140.0,0
-0.0736780418077113,1.0944561947631517,2.2534640432679045,13141.0,1
-0.811401300628618,-0.8301205927100848,-0.7187960654237174,13142.0,0
-0.5766711728219659,0.6133119978948424,-0.2741264432712853,13145.0,0
-0.7331579246930673,-0.8301205927100848,-0.8304239466807484,13146.0,0
-0.9119999268314688,0.6133119978948424,-0.1395104718602737,13147.0,0
-0.8672894262968686,0.6133119978948424,1.2358626785573217,13149.0,1
2.28480086139246,-0.8301205927100848,0.6387577455453269,13151.0,2
-0.9567104273660694,-0.8301205927100848,-0.4630285754061687,13153.0,0
-0.6549145487575166,0.6133119978948424,0.2302408216971671,13155.0,0
-0.4760725466191149,0.6133119978948424,1.3289001912550469,13157.0,1
0.0380982095287896,0.6133119978948424,0.5576426274305668,13158.0,1
-0.9231775519651192,0.6133119978948424,0.883602323160518,13159.0,1
-0.7778684252276677,-0.8301205927100848,-1.0261939492280945,13160.0,0
2.474820488664512,-0.8301205927100848,-0.996280875394188,13161.0,2
0.3398940881373424,0.6133119978948424,1.2533250600842274,13162.0,1
-0.5096054220200653,-0.3489763958417757,0.3012326131540561,13165.0,0
2.139491734655009,-0.8301205927100848,-0.5615775184141027,13166.0,2
-0.811401300628618,0.6133119978948424,-0.0273828495129388,13167.0,0
-0.6213816733565662,0.6133119978948424,0.6983268835095544,13168.0,1
-0.3084081696143634,-0.3489763958417757,-0.1393962453253472,13169.0,0
-0.7219802995594172,-0.8301205927100848,-1.0019065322393237,13170.0,0
-0.7778684252276677,0.1321678010265333,-0.4884582577442056,13171.0,0
-0.9790656776333696,-0.3489763958417757,-0.6523162220964296,13173.0,0
-0.8449341760295683,0.1321678010265333,2.7590164085362208,13174.0,1
-0.5096054220200653,-0.8301205927100848,-0.4697822192837046,13176.0,0
-0.2972305444807133,-0.8301205927100848,-0.7539778381811136,13177.0,0
-0.5207830471537154,-0.8301205927100848,-0.9842442542762962,13182.0,0
-0.8561118011632184,3.5001771791046967,1.2257107952657191,13184.0,1
1.9718273576502572,-0.8301205927100848,-1.0553217156343804,13185.0,2
-0.5766711728219659,0.1321678010265333,1.0928367785123383,13186.0,1
-0.9008223016978189,-0.8301205927100848,-0.99363938677401,13188.0,0
-0.811401300628618,-0.3489763958417757,-0.7850617339980177,13189.0,0
0.0380982095287896,-0.3489763958417757,0.1448279302057935,13192.0,0
-0.3419410450153137,-0.8301205927100848,-0.9972375226241984,13193.0,0
0.4963808400084438,-0.8301205927100848,-1.0705995146808145,13194.0,2
-0.9008223016978189,0.6133119978948424,1.4096583514481609,13196.0,1
-0.811401300628618,0.6133119978948424,0.0850731741223099,13200.0,0
-0.9119999268314688,0.6133119978948424,0.0841736401597629,13203.0,0
-0.8561118011632184,-0.3489763958417757,-0.7999397401722089,13207.0,0
-0.364296295282614,1.5756003916314605,0.581330355110973,13208.0,1
0.0269205843951395,-0.8301205927100848,-0.6525589534831486,13210.0,0
-0.9119999268314688,0.1321678010265333,0.4068064880599767,13211.0,0
-0.8002236754949679,0.1321678010265333,-0.0338080921025607,13212.0,0
-0.3866515455499141,1.0944561947631517,1.0138634079274524,13213.0,1
1.9718273576502572,-0.8301205927100848,-0.6807443509762899,13216.0,2
0.3398940881373424,0.1321678010265333,-0.3948353340549818,13217.0,0
0.3957822138055929,-0.8301205927100848,-1.0678295212088442,13218.0,0
-0.151921417743262,0.6133119978948424,0.0125393244439118,13220.0,0
1.6588538539080546,-0.3489763958417757,0.0526899514706155,13221.0,2
1.2117488485620505,-0.3489763958417757,-0.9242467668060936,13223.0,2
-0.3531186701489638,-0.3489763958417757,1.9210648266314652,13224.0,1
2.027715483318508,-0.8301205927100848,-1.002763231251273,13226.0,2
1.2341040988293506,-0.8301205927100848,-0.789316672424034,13227.0,2
-0.1183885423423117,-0.8301205927100848,-0.6461051542597951,13228.0,0
1.5023671020369531,-0.8301205927100848,-0.9274593881009046,13229.0,2
-0.8784670514305186,2.056744588499769,0.7393913228156712,13232.0,1
-0.1966319182778624,-0.3489763958417757,-0.2932593878714927,13233.0,0
1.3458803501658516,-0.8301205927100848,0.3149255190283835,13235.0,2
-0.7443355498267175,-0.3489763958417757,-0.0937484663053001,13236.0,0
-0.8337565508959183,0.6133119978948424,-0.1567444003173262,13238.0,0
1.9047616068483568,-0.8301205927100848,-0.6867126874262054,13239.0,2
0.0492758346624397,0.6133119978948424,-0.2096883992558106,13240.0,0
0.2281178368008414,0.1321678010265333,-0.7711832100044343,13242.0,0
1.2452817239630007,-0.8301205927100848,-0.3218160216031455,13243.0,2
0.0157429592614894,-0.8301205927100848,-0.98344466853181,13244.0,0
-0.4537172963518148,-0.8301205927100848,-0.5425873569825536,13245.0,0
-0.8225789257622681,1.5756003916314605,1.6434515118092026,13246.0,1
-0.8225789257622681,0.6133119978948424,-0.4417538832760874,13247.0,0
0.3734269635382927,-0.3489763958417757,-0.4923562382485762,13248.0,0
0.0045653341278393,0.1321678010265333,-0.1414951579046237,13249.0,0
0.731110967815096,-0.3489763958417757,0.3139688717983733,13253.0,2
-0.9231775519651192,-0.3489763958417757,-0.5868358609497497,13255.0,0
-0.8896446765641687,0.1321678010265333,-0.1965809043729819,13258.0,0
-0.3307634198816636,-0.8301205927100848,-0.7529355210499082,13259.0,0
-0.3419410450153137,-0.8301205927100848,-0.3610813929841681,13260.0,0
1.983004982783908,-0.3489763958417757,0.1907469972462912,13261.0,2
1.915939231982007,-0.8301205927100848,-0.8712884895507436,13262.0,2
-0.4313620460845145,1.0944561947631517,1.83069735918765,13265.0,1
-0.6102040482229162,-0.8301205927100848,-0.8552967746610179,13271.0,0
-0.6772697990248168,-0.3489763958417757,-0.7623877668150856,13272.0,0
0.2392954619344915,-0.8301205927100848,-0.9588288502551252,13273.0,0
-0.3084081696143634,-0.3489763958417757,-0.3135203195041002,13276.0,0
-0.8449341760295683,0.6133119978948424,-0.7883171902434263,13277.0,0
-0.5654935476883158,-0.8301205927100848,-0.3823418067973836,13278.0,0
-0.151921417743262,-0.8301205927100848,-0.960585083229622,13279.0,0
0.3398940881373424,0.1321678010265333,-0.0172024095876046,13280.0,0
-0.8225789257622681,0.1321678010265333,0.4592364675912913,13282.0,0
-0.3531186701489638,-0.3489763958417757,-1.0235381822910508,13283.0,0
-0.7666908000940176,0.6133119978948424,2.7108984806983853,13285.0,1
0.7199333426814459,-0.8301205927100848,-0.6416645977145231,13291.0,2
-0.587848797955616,-0.3489763958417757,-0.3306400214262263,13292.0,0
1.0999725972255494,-0.3489763958417757,0.0902847597783365,13294.0,2
0.5075584651420939,-0.8301205927100848,-1.032476408649058,13296.0,2
-0.9343551770987693,0.6133119978948424,1.826685152148353,13297.0,1
-1.0125985530343198,-0.8301205927100848,-0.6432494908866299,13298.0,0
1.9718273576502572,-0.8301205927100848,-0.9538028827183545,13299.0,2
0.8652424694188972,-0.8301205927100848,-0.6262725721331622,13300.0,2
0.1386968357316406,0.6133119978948424,-0.2747404108965157,13301.0,0
0.7087557175477958,-0.8301205927100848,-1.0662446280367377,13302.0,2
-0.9790656776333696,3.5001771791046967,1.6996224103593636,13305.0,1
0.3175388378700422,-0.8301205927100848,-1.1358514227576413,13307.0,0
-0.7666908000940176,0.1321678010265333,0.8210061820207352,13308.0,0
-0.9455328022324192,1.0944561947631517,0.9227820246403458,13309.0,1
-0.7108026744257671,0.1321678010265333,0.4590794061057671,13310.0,0
-0.9790656776333696,-0.3489763958417757,-0.3026116854186089,13311.0,0
-0.7778684252276677,1.0944561947631517,1.0634662807193334,13313.0,1
-1.0014209279006698,0.1321678010265333,-0.0493571791694457,13314.0,0
-0.2860529193470632,1.5756003916314605,2.08916345109284,13317.0,1
-1.0125985530343198,0.1321678010265333,-0.2423714665616873,13318.0,0
-0.151921417743262,0.6133119978948424,1.030454812125543,13320.0,1
-0.2189871685451626,-0.3489763958417757,-0.3471743123568532,13321.0,0
-0.8337565508959183,-0.8301205927100848,-0.8724450332168755,13322.0,0
-0.9902433027670196,1.0944561947631517,-0.0323517037822465,13323.0,0
-0.1072109172086616,-0.8301205927100848,-0.1930541601071229,13325.0,0
2.5083533640654623,-0.8301205927100848,0.7110203072032742,13328.0,2
-0.6660921738911667,-0.3489763958417757,-0.0307096973426765,13329.0,0
0.0157429592614894,0.1321678010265333,0.4717871081163527,13330.0,0
-0.8672894262968686,-0.8301205927100848,-0.6562427592345319,13332.0,0
-0.1630990428769121,-0.8301205927100848,-0.0219713674207907,13336.0,0
0.742288592948746,-0.8301205927100848,-0.4618863100569026,13338.0,2
1.2229264736957004,-0.8301205927100848,0.0708376922070809,13339.0,2
1.8935839817147069,-0.8301205927100848,-0.0494856840212382,13341.0,2
0.965841095621748,-0.8301205927100848,-0.6526303450674777,13343.0,2
-0.263697669079763,0.1321678010265333,2.429001670816375,13344.0,1
2.1953798603232597,-0.8301205927100848,-0.6011284561324419,13345.0,2
-0.2413424188124628,-0.8301205927100848,-0.6698642735245303,13347.0,0
-0.3084081696143634,-0.8301205927100848,-0.8234989630008225,13348.0,0
-0.9008223016978189,-0.8301205927100848,-0.804137565330762,13349.0,0
-0.8449341760295683,-0.3489763958417757,0.2407496629104153,13350.0,0
-0.2860529193470632,-0.8301205927100848,-0.6233455171756678,13351.0,0
-0.3531186701489638,-0.8301205927100848,-0.5890204434302212,13352.0,0
-0.2301647936788127,-0.8301205927100848,-0.0956332041315892,13354.0,0
0.3398940881373424,-0.8301205927100848,-0.1939108591190723,13355.0,0
-0.1295661674759618,-0.8301205927100848,-0.0603514831561321,13356.0,0
1.8488734811801064,-0.8301205927100848,-0.287148268252919,13357.0,2
1.983004982783908,-0.8301205927100848,-0.5304079526960037,13358.0,2
-0.3084081696143634,-0.8301205927100848,-0.5296512019021148,13359.0,0
-0.8225789257622681,-0.3489763958417757,0.2598540508768911,13363.0,0
-0.2301647936788127,-0.8301205927100848,-0.9645687336351876,13364.0,0
-0.6437369236238665,-0.3489763958417757,2.0201849023140324,13365.0,1
-0.4648949214854648,-0.8301205927100848,-1.0770818705378995,13366.0,0
1.8488734811801064,-0.3489763958417757,-0.267158624640762,13368.0,2
-0.0177899161394608,-0.8301205927100848,-0.6166347082487295,13372.0,0
-0.0289675412731109,-0.8301205927100848,-0.0454877552988068,13375.0,0
0.08280871006339,0.1321678010265333,0.2987767426531339,13376.0,0
-0.7331579246930673,0.1321678010265333,-0.3397495875866235,13379.0,0
2.1171364843877085,-0.8301205927100848,-0.8388767102653175,13382.0,2
0.4404927143401933,-0.3489763958417757,-0.190484063071274,13388.0,0
-0.9008223016978189,0.1321678010265333,-0.0179163254308959,13389.0,0
-0.1854542931442123,-0.8301205927100848,-0.380414234020497,13390.0,0
1.2564593490966507,-0.8301205927100848,-1.071884563198739,13391.0,2
-1.0014209279006698,2.5378887853680787,2.440895508765608,13394.0,1
1.0440844715572988,-0.8301205927100848,-0.7178965314611703,13395.0,2
-0.699625049292117,-0.3489763958417757,0.7859957490657288,13396.0,0
-0.2078095434115125,1.0944561947631517,1.047488844146474,13397.0,1
1.1223278474928495,-0.8301205927100848,-0.5042643545146756,13398.0,2
0.3957822138055929,-0.3489763958417757,-0.2702570194006463,13402.0,0
-0.8225789257622681,-0.8301205927100848,-1.0501815215626826,13403.0,0
-1.0125985530343198,-0.3489763958417757,-0.7967556755111296,13404.0,0
-0.1966319182778624,0.1321678010265333,-0.3399052212404609,13405.0,0
-0.7555131749603675,1.0944561947631517,0.2749319534872037,13410.0,1
0.1722297111325909,-0.8301205927100848,-0.8523554413866578,13411.0,0
0.4740255897411436,0.1321678010265333,0.8281310621367826,13414.0,0
-0.5319606722873654,-0.3489763958417757,-0.1399388213662486,13416.0,0
-0.9678880524997194,-0.3489763958417757,-0.2422715183436264,13417.0,0
-0.3084081696143634,-0.8301205927100848,-0.8416324254204222,13419.0,0
0.6528675918795452,-0.3489763958417757,-0.9290300029561456,13420.0,2
-0.5766711728219659,-0.3489763958417757,1.4609603439470753,13421.0,1
-0.3084081696143634,-0.8301205927100848,2.5926454604156115,13422.0,1
0.183407336266241,0.1321678010265333,1.1618296056080115,13425.0,1
-0.811401300628618,0.1321678010265333,-0.3254141574533337,13427.0,0
-0.9119999268314688,-0.8301205927100848,-0.8691610203377355,13428.0,0
-0.9008223016978189,0.6133119978948424,0.2802720439950228,13429.0,0
-0.811401300628618,-0.3489763958417757,-0.1871286586078048,13430.0,0
-0.2748752942134131,-0.3489763958417757,0.6547922953856496,13431.0,0
-0.1966319182778624,-0.3489763958417757,-0.3944640978164703,13434.0,0
-1.0014209279006698,-0.8301205927100848,-0.8761431172851245,13436.0,0
1.826518230912806,-0.8301205927100848,-0.7521787702560195,13439.0,2
0.0045653341278393,-0.8301205927100848,-0.7337169065485061,13441.0,0
-0.7666908000940176,0.1321678010265333,0.4549529725315434,13447.0,0
-0.7555131749603675,-0.8301205927100848,-0.7405133853766394,13449.0,0
-0.7219802995594172,1.5756003916314605,1.7608192764462955,13450.0,1
-0.7331579246930673,1.0944561947631517,2.980958565898626,13451.0,1
1.8712287314474063,-0.3489763958417757,-0.3148482029726222,13452.0,2
0.8317095940179469,-0.3489763958417757,-0.6475615425801095,13453.0,2
-0.7443355498267175,-0.3489763958417757,0.3538624891214921,13455.0,0
-0.8225789257622681,1.5756003916314605,1.365309899262904,13456.0,1
-0.699625049292117,-0.3489763958417757,-0.8953474534696609,13460.0,0
-0.587848797955616,0.1321678010265333,0.9059478890555364,13461.0,0
1.804162980645506,-0.8301205927100848,-0.9409523975391106,13462.0,2
-0.375473920416264,-0.8301205927100848,-0.1939394157528041,13464.0,0
1.0329068464236488,-0.8301205927100848,-0.7176395217575855,13466.0,2
-0.9008223016978189,-0.3489763958417757,0.3732381651084188,13467.0,0
0.08280871006339,-0.3489763958417757,-0.921676669770245,13470.0,0
-1.0125985530343198,0.6133119978948424,2.414937528703536,13471.0,1
-0.3419410450153137,-0.3489763958417757,-0.5538101140390932,13473.0,0
1.6141433533734542,-0.8301205927100848,-0.8333795582719744,13474.0,2
1.1111502223591994,0.6133119978948424,0.8870719541589139,13475.0,2
0.9770187207553982,-0.3489763958417757,0.6110578108256235,13476.0,2
-0.5990264230892661,1.5756003916314605,0.919626516612998,13477.0,1
1.2229264736957004,-0.3489763958417757,-0.7275629519793348,13479.0,2
-0.5096054220200653,1.0944561947631517,1.419339050283191,13481.0,1
1.5694328528388537,-0.8301205927100848,-0.8936340554457619,13482.0,2
-0.2860529193470632,-0.8301205927100848,-0.9568869991613728,13483.0,0
1.6700314790417046,-0.8301205927100848,-0.7092153148067478,13484.0,2
